1,-27.96,2.77316e-75,-5.26608e-38
1,-27.94,3.19803e-75,-5.65511e-38
1,-27.92,3.688e-75,-6.07289e-38
1,-27.9,4.25303e-75,-6.52153e-38
1,-27.88,4.90463e-75,-7.00331e-38
1,-27.86,5.65606e-75,-7.52068e-38
1,-27.84,6.52262e-75,-8.07627e-38
1,-27.82,7.52194e-75,-8.67291e-38
1,-27.8,8.67437e-75,-9.31363e-38
1,-27.78,1.00034e-74,-1.00017e-37
1,-27.76,1.1536e-74,-1.07406e-37
1,-27.74,1.33034e-74,-1.1534e-37
1,-27.72,1.53416e-74,-1.23861e-37
1,-27.7,1.7692e-74,-1.33011e-37
1,-27.68,2.04026e-74,-1.42838e-37
1,-27.66,2.35285e-74,-1.5339e-37
1,-27.64,2.71332e-74,-1.64722e-37
1,-27.62,3.12903e-74,-1.76891e-37
1,-27.6,3.60842e-74,-1.89958e-37
1,-27.58,4.16126e-74,-2.03992e-37
1,-27.56,4.7988e-74,-2.19062e-37
1,-27.54,5.53402e-74,-2.35245e-37
1,-27.52,6.38188e-74,-2.52624e-37
1,-27.5,7.35964e-74,-2.71287e-37
1,-27.48,8.4872e-74,-2.91328e-37
1,-27.46,9.78752e-74,-3.1285e-37
1,-27.44,1.12871e-73,-3.35962e-37
1,-27.42,1.30163e-73,-3.60781e-37
1,-27.4,1.50105e-73,-3.87434e-37
1,-27.38,1.73103e-73,-4.16056e-37
1,-27.36,1.99624e-73,-4.46793e-37
1,-27.34,2.30208e-73,-4.798e-37
1,-27.32,2.65478e-73,-5.15245e-37
1,-27.3,3.06151e-73,-5.53309e-37
1,-27.28,3.53056e-73,-5.94185e-37
1,-27.26,4.07147e-73,-6.38081e-37
1,-27.24,4.69526e-73,-6.8522e-37
1,-27.22,5.41461e-73,-7.35841e-37
1,-27.2,6.24418e-73,-7.90201e-37
1,-27.18,7.20084e-73,-8.48578e-37
1,-27.16,8.30408e-73,-9.11267e-37
1,-27.14,9.57633e-73,-9.78587e-37
1,-27.12,1.10435e-72,-1.05088e-36
1,-27.1,1.27355e-72,-1.12852e-36
1,-27.08,1.46867e-72,-1.21189e-36
1,-27.06,1.69368e-72,-1.30141e-36
1,-27.04,1.95316e-72,-1.39756e-36
1,-27.02,2.25241e-72,-1.5008e-36
1,-27,2.59749e-72,-1.61167e-36
1,-26.98,2.99545e-72,-1.73074e-36
1,-26.96,3.45438e-72,-1.8586e-36
1,-26.94,3.98362e-72,-1.9959e-36
1,-26.92,4.59395e-72,-2.14335e-36
1,-26.9,5.29778e-72,-2.30169e-36
1,-26.88,6.10945e-72,-2.47173e-36
1,-26.86,7.04547e-72,-2.65433e-36
1,-26.84,8.1249e-72,-2.85042e-36
1,-26.82,9.3697e-72,-3.061e-36
1,-26.8,1.08052e-71,-3.28713e-36
1,-26.78,1.24607e-71,-3.52997e-36
1,-26.76,1.43698e-71,-3.79075e-36
1,-26.74,1.65713e-71,-4.07079e-36
1,-26.72,1.91102e-71,-4.37152e-36
1,-26.7,2.20381e-71,-4.69447e-36
1,-26.68,2.54145e-71,-5.04128e-36
1,-26.66,2.93082e-71,-5.41371e-36
1,-26.64,3.37985e-71,-5.81365e-36
1,-26.62,3.89767e-71,-6.24313e-36
1,-26.6,4.49483e-71,-6.70435e-36
1,-26.58,5.18347e-71,-7.19963e-36
1,-26.56,5.97763e-71,-7.73151e-36
1,-26.54,6.89345e-71,-8.30268e-36
1,-26.52,7.94959e-71,-8.91605e-36
1,-26.5,9.16753e-71,-9.57472e-36
1,-26.48,1.05721e-70,-1.02821e-35
1,-26.46,1.21918e-70,-1.10417e-35
1,-26.44,1.40597e-70,-1.18574e-35
1,-26.42,1.62138e-70,-1.27333e-35
1,-26.4,1.86979e-70,-1.3674e-35
1,-26.38,2.15625e-70,-1.46842e-35
1,-26.36,2.48661e-70,-1.5769e-35
1,-26.34,2.86758e-70,-1.69339e-35
1,-26.32,3.30692e-70,-1.81849e-35
1,-26.3,3.81357e-70,-1.95284e-35
1,-26.28,4.39784e-70,-2.0971e-35
1,-26.26,5.07163e-70,-2.25203e-35
1,-26.24,5.84865e-70,-2.4184e-35
1,-26.22,6.74471e-70,-2.59706e-35
1,-26.2,7.77806e-70,-2.78892e-35
1,-26.18,8.96973e-70,-2.99495e-35
1,-26.16,1.0344e-69,-3.2162e-35
1,-26.14,1.19288e-69,-3.4538e-35
1,-26.12,1.37563e-69,-3.70895e-35
1,-26.1,1.58639e-69,-3.98296e-35
1,-26.08,1.82944e-69,-4.2772e-35
1,-26.06,2.10973e-69,-4.59318e-35
1,-26.04,2.43296e-69,-4.9325e-35
1,-26.02,2.80571e-69,-5.29689e-35
1,-26,3.23557e-69,-5.6882e-35
1,-25.98,3.73128e-69,-6.10842e-35
1,-25.96,4.30295e-69,-6.55969e-35
1,-25.94,4.9622e-69,-7.04429e-35
1,-25.92,5.72245e-69,-7.56469e-35
1,-25.9,6.59918e-69,-8.12353e-35
1,-25.88,7.61023e-69,-8.72366e-35
1,-25.86,8.77619e-69,-9.36813e-35
1,-25.84,1.01208e-68,-1.00602e-34
1,-25.82,1.16714e-68,-1.08034e-34
1,-25.8,1.34595e-68,-1.16015e-34
1,-25.78,1.55216e-68,-1.24586e-34
1,-25.76,1.78997e-68,-1.3379e-34
1,-25.74,2.06421e-68,-1.43674e-34
1,-25.72,2.38046e-68,-1.54287e-34
1,-25.7,2.74517e-68,-1.65686e-34
1,-25.68,3.16575e-68,-1.77926e-34
1,-25.66,3.65077e-68,-1.9107e-34
1,-25.64,4.21011e-68,-2.05185e-34
1,-25.62,4.85513e-68,-2.20344e-34
1,-25.6,5.59898e-68,-2.36622e-34
1,-25.58,6.45679e-68,-2.54102e-34
1,-25.56,7.44603e-68,-2.72874e-34
1,-25.54,8.58682e-68,-2.93033e-34
1,-25.52,9.9024e-68,-3.14681e-34
1,-25.5,1.14195e-67,-3.37928e-34
1,-25.48,1.31691e-67,-3.62893e-34
1,-25.46,1.51867e-67,-3.89702e-34
1,-25.44,1.75135e-67,-4.18491e-34
1,-25.42,2.01967e-67,-4.49407e-34
1,-25.4,2.3291e-67,-4.82607e-34
1,-25.38,2.68594e-67,-5.1826e-34
1,-25.36,3.09745e-67,-5.56547e-34
1,-25.34,3.572e-67,-5.97662e-34
1,-25.32,4.11926e-67,-6.41815e-34
1,-25.3,4.75037e-67,-6.89229e-34
1,-25.28,5.47817e-67,-7.40147e-34
1,-25.26,6.31747e-67,-7.94825e-34
1,-25.24,7.28536e-67,-8.53543e-34
1,-25.22,8.40155e-67,-9.16599e-34
1,-25.2,9.68874e-67,-9.84314e-34
1,-25.18,1.11731e-66,-1.05703e-33
1,-25.16,1.2885e-66,-1.13512e-33
1,-25.14,1.4859e-66,-1.21898e-33
1,-25.12,1.71356e-66,-1.30903e-33
1,-25.1,1.97609e-66,-1.40573e-33
1,-25.08,2.27884e-66,-1.50958e-33
1,-25.06,2.62798e-66,-1.62111e-33
1,-25.04,3.03061e-66,-1.74087e-33
1,-25.02,3.49493e-66,-1.86947e-33
1,-25,4.03038e-66,-2.00758e-33
1,-24.98,4.64787e-66,-2.15589e-33
1,-24.96,5.35997e-66,-2.31516e-33
1,-24.94,6.18116e-66,-2.48619e-33
1,-24.92,7.12817e-66,-2.66986e-33
1,-24.9,8.22027e-66,-2.8671e-33
1,-24.88,9.47968e-66,-3.07891e-33
1,-24.86,1.09321e-65,-3.30637e-33
1,-24.84,1.26069e-65,-3.55062e-33
1,-24.82,1.45384e-65,-3.81293e-33
1,-24.8,1.67658e-65,-4.09461e-33
1,-24.78,1.93345e-65,-4.3971e-33
1,-24.76,2.22967e-65,-4.72194e-33
1,-24.74,2.57128e-65,-5.07078e-33
1,-24.72,2.96522e-65,-5.44538e-33
1,-24.7,3.41952e-65,-5.84767e-33
1,-24.68,3.94342e-65,-6.27966e-33
1,-24.66,4.54759e-65,-6.74358e-33
1,-24.64,5.24431e-65,-7.24176e-33
1,-24.62,6.04779e-65,-7.77675e-33
1,-24.6,6.97436e-65,-8.35127e-33
1,-24.58,8.0429e-65,-8.96822e-33
1,-24.56,9.27514e-65,-9.63075e-33
1,-24.54,1.06962e-64,-1.03422e-32
1,-24.52,1.23349e-64,-1.11063e-32
1,-24.5,1.42247e-64,-1.19267e-32
1,-24.48,1.64041e-64,-1.28078e-32
1,-24.46,1.89173e-64,-1.3754e-32
1,-24.44,2.18156e-64,-1.47701e-32
1,-24.42,2.5158e-64,-1.58613e-32
1,-24.4,2.90124e-64,-1.7033e-32
1,-24.38,3.34574e-64,-1.82914e-32
1,-24.36,3.85833e-64,-1.96426e-32
1,-24.34,4.44946e-64,-2.10937e-32
1,-24.32,5.13116e-64,-2.26521e-32
1,-24.3,5.9173e-64,-2.43255e-32
1,-24.28,6.82388e-64,-2.61226e-32
1,-24.26,7.86936e-64,-2.80524e-32
1,-24.24,9.07501e-64,-3.01248e-32
1,-24.22,1.04654e-63,-3.23502e-32
1,-24.2,1.20688e-63,-3.47401e-32
1,-24.18,1.39178e-63,-3.73066e-32
1,-24.16,1.60501e-63,-4.00626e-32
1,-24.14,1.85092e-63,-4.30223e-32
1,-24.12,2.13449e-63,-4.62006e-32
1,-24.1,2.46151e-63,-4.96137e-32
1,-24.08,2.83864e-63,-5.32789e-32
1,-24.06,3.27355e-63,-5.72149e-32
1,-24.04,3.77508e-63,-6.14417e-32
1,-24.02,4.35346e-63,-6.59807e-32
1,-24,5.02044e-63,-7.08551e-32
1,-23.98,5.78962e-63,-7.60895e-32
1,-23.96,6.67664e-63,-8.17107e-32
1,-23.94,7.69956e-63,-8.77471e-32
1,-23.92,8.8792e-63,-9.42295e-32
1,-23.9,1.02396e-62,-1.01191e-31
1,-23.88,1.18084e-62,-1.08666e-31
1,-23.86,1.36175e-62,-1.16694e-31
1,-23.84,1.57038e-62,-1.25315e-31
1,-23.82,1.81098e-62,-1.34573e-31
1,-23.8,2.08844e-62,-1.44514e-31
1,-23.78,2.4084e-62,-1.5519e-31
1,-23.76,2.77739e-62,-1.66655e-31
1,-23.74,3.20291e-62,-1.78967e-31
1,-23.72,3.69363e-62,-1.92188e-31
1,-23.7,4.25952e-62,-2.06386e-31
1,-23.68,4.91212e-62,-2.21633e-31
1,-23.66,5.6647e-62,-2.38006e-31
1,-23.64,6.53258e-62,-2.55589e-31
1,-23.62,7.53343e-62,-2.74471e-31
1,-23.6,8.68761e-62,-2.94748e-31
1,-23.58,1.00186e-61,-3.16522e-31
1,-23.56,1.15536e-61,-3.39905e-31
1,-23.54,1.33237e-61,-3.65016e-31
1,-23.52,1.5365e-61,-3.91982e-31
1,-23.5,1.7719e-61,-4.2094e-31
1,-23.48,2.04337e-61,-4.52037e-31
1,-23.46,2.35644e-61,-4.85431e-31
1,-23.44,2.71746e-61,-5.21293e-31
1,-23.42,3.1338e-61,-5.59804e-31
1,-23.4,3.61393e-61,-6.0116e-31
1,-23.38,4.16761e-61,-6.45571e-31
1,-23.36,4.80613e-61,-6.93262e-31
1,-23.34,5.54247e-61,-7.44478e-31
1,-23.32,6.39162e-61,-7.99476e-31
1,-23.3,7.37088e-61,-8.58538e-31
1,-23.28,8.50016e-61,-9.21963e-31
1,-23.26,9.80246e-61,-9.90074e-31
1,-23.24,1.13043e-60,-1.06322e-30
1,-23.22,1.30362e-60,-1.14176e-30
1,-23.2,1.50335e-60,-1.22611e-30
1,-23.18,1.73367e-60,-1.31669e-30
1,-23.16,1.99928e-60,-1.41396e-30
1,-23.14,2.30559e-60,-1.51842e-30
1,-23.12,2.65883e-60,-1.63059e-30
1,-23.1,3.06618e-60,-1.75105e-30
1,-23.08,3.53595e-60,-1.88041e-30
1,-23.06,4.07769e-60,-2.01933e-30
1,-23.04,4.70243e-60,-2.16851e-30
1,-23.02,5.42288e-60,-2.32871e-30
1,-23,6.25371e-60,-2.50074e-30
1,-22.98,7.21184e-60,-2.68549e-30
1,-22.96,8.31675e-60,-2.88388e-30
1,-22.94,9.59095e-60,-3.09693e-30
1,-22.92,1.10604e-59,-3.32571e-30
1,-22.9,1.27549e-59,-3.5714e-30
1,-22.88,1.47091e-59,-3.83524e-30
1,-22.86,1.69626e-59,-4.11857e-30
1,-22.84,1.95615e-59,-4.42283e-30
1,-22.82,2.25584e-59,-4.74957e-30
1,-22.8,2.60146e-59,-5.10045e-30
1,-22.78,3.00003e-59,-5.47725e-30
1,-22.76,3.45966e-59,-5.88188e-30
1,-22.74,3.98971e-59,-6.31641e-30
1,-22.72,4.60096e-59,-6.78304e-30
1,-22.7,5.30587e-59,-7.28414e-30
1,-22.68,6.11878e-59,-7.82226e-30
1,-22.66,7.05623e-59,-8.40013e-30
1,-22.64,8.1373e-59,-9.0207e-30
1,-22.62,9.38401e-59,-9.68711e-30
1,-22.6,1.08217e-58,-1.04027e-29
1,-22.58,1.24797e-58,-1.11713e-29
1,-22.56,1.43917e-58,-1.19965e-29
1,-22.54,1.65966e-58,-1.28828e-29
1,-22.52,1.91394e-58,-1.38345e-29
1,-22.5,2.20717e-58,-1.48565e-29
1,-22.48,2.54533e-58,-1.59541e-29
1,-22.46,2.93529e-58,-1.71327e-29
1,-22.44,3.38501e-58,-1.83984e-29
1,-22.42,3.90362e-58,-1.97576e-29
1,-22.4,4.50169e-58,-2.12172e-29
1,-22.38,5.19139e-58,-2.27846e-29
1,-22.36,5.98675e-58,-2.44678e-29
1,-22.34,6.90397e-58,-2.62754e-29
1,-22.32,7.96172e-58,-2.82165e-29
1,-22.3,9.18153e-58,-3.0301e-29
1,-22.28,1.05882e-57,-3.25395e-29
1,-22.26,1.22104e-57,-3.49434e-29
1,-22.24,1.40812e-57,-3.75249e-29
1,-22.22,1.62385e-57,-4.02971e-29
1,-22.2,1.87264e-57,-4.3274e-29
1,-22.18,2.15955e-57,-4.64709e-29
1,-22.16,2.49041e-57,-4.9904e-29
1,-22.14,2.87196e-57,-5.35907e-29
1,-22.12,3.31197e-57,-5.75497e-29
1,-22.1,3.81939e-57,-6.18012e-29
1,-22.08,4.40455e-57,-6.63668e-29
1,-22.06,5.07937e-57,-7.12697e-29
1,-22.04,5.85758e-57,-7.65348e-29
1,-22.02,6.75501e-57,-8.21888e-29
1,-22,7.78993e-57,-8.82606e-29
1,-21.98,8.98342e-57,-9.47809e-29
1,-21.96,1.03598e-56,-1.01783e-28
1,-21.94,1.1947e-56,-1.09302e-28
1,-21.92,1.37773e-56,-1.17377e-28
1,-21.9,1.58881e-56,-1.26048e-28
1,-21.88,1.83224e-56,-1.3536e-28
1,-21.86,2.11295e-56,-1.4536e-28
1,-21.84,2.43667e-56,-1.56098e-28
1,-21.82,2.80999e-56,-1.6763e-28
1,-21.8,3.24051e-56,-1.80014e-28
1,-21.78,3.73698e-56,-1.93313e-28
1,-21.76,4.30952e-56,-2.07594e-28
1,-21.74,4.96977e-56,-2.2293e-28
1,-21.72,5.73119e-56,-2.39399e-28
1,-21.7,6.60925e-56,-2.57085e-28
1,-21.68,7.62185e-56,-2.76077e-28
1,-21.66,8.78958e-56,-2.96472e-28
1,-21.64,1.01362e-55,-3.18374e-28
1,-21.62,1.16892e-55,-3.41894e-28
1,-21.6,1.34801e-55,-3.67152e-28
1,-21.58,1.55453e-55,-3.94276e-28
1,-21.56,1.7927e-55,-4.23403e-28
1,-21.54,2.06736e-55,-4.54682e-28
1,-21.52,2.3841e-55,-4.88272e-28
1,-21.5,2.74936e-55,-5.24343e-28
1,-21.48,3.17059e-55,-5.6308e-28
1,-21.46,3.65635e-55,-6.04677e-28
1,-21.44,4.21653e-55,-6.49348e-28
1,-21.42,4.86254e-55,-6.97319e-28
1,-21.4,5.60752e-55,-7.48834e-28
1,-21.38,6.46665e-55,-8.04155e-28
1,-21.36,7.45739e-55,-8.63562e-28
1,-21.34,8.59993e-55,-9.27358e-28
1,-21.32,9.91751e-55,-9.95867e-28
1,-21.3,1.1437e-54,-1.06944e-27
1,-21.28,1.31892e-54,-1.14844e-27
1,-21.26,1.52099e-54,-1.23328e-27
1,-21.24,1.75402e-54,-1.32439e-27
1,-21.22,2.02275e-54,-1.42223e-27
1,-21.2,2.33265e-54,-1.5273e-27
1,-21.18,2.69004e-54,-1.64013e-27
1,-21.16,3.10217e-54,-1.7613e-27
1,-21.14,3.57745e-54,-1.89142e-27
1,-21.12,4.12555e-54,-2.03115e-27
1,-21.1,4.75762e-54,-2.1812e-27
1,-21.08,5.48653e-54,-2.34233e-27
1,-21.06,6.32712e-54,-2.51538e-27
1,-21.04,7.29648e-54,-2.7012e-27
1,-21.02,8.41437e-54,-2.90075e-27
1,-21,9.70352e-54,-3.11505e-27
1,-20.98,1.11902e-53,-3.34517e-27
1,-20.96,1.29046e-53,-3.5923e-27
1,-20.94,1.48817e-53,-3.85768e-27
1,-20.92,1.71617e-53,-4.14267e-27
1,-20.9,1.97911e-53,-4.44871e-27
1,-20.88,2.28232e-53,-4.77737e-27
1,-20.86,2.63199e-53,-5.1303e-27
1,-20.84,3.03524e-53,-5.5093e-27
1,-20.82,3.50026e-53,-5.9163e-27
1,-20.8,4.03653e-53,-6.35337e-27
1,-20.78,4.65497e-53,-6.82273e-27
1,-20.76,5.36815e-53,-7.32676e-27
1,-20.74,6.1906e-53,-7.86803e-27
1,-20.72,7.13905e-53,-8.44929e-27
1,-20.7,8.23281e-53,-9.07348e-27
1,-20.68,9.49415e-53,-9.74379e-27
1,-20.66,1.09487e-52,-1.04636e-26
1,-20.64,1.26262e-52,-1.12366e-26
1,-20.62,1.45606e-52,-1.20667e-26
1,-20.6,1.67914e-52,-1.29582e-26
1,-20.58,1.9364e-52,-1.39155e-26
1,-20.56,2.23308e-52,-1.49435e-26
1,-20.54,2.5752e-52,-1.60474e-26
1,-20.52,2.96975e-52,-1.7233e-26
1,-20.5,3.42474e-52,-1.8506e-26
1,-20.48,3.94944e-52,-1.98732e-26
1,-20.46,4.55453e-52,-2.13413e-26
1,-20.44,5.25232e-52,-2.29179e-26
1,-20.42,6.05702e-52,-2.4611e-26
1,-20.4,6.98501e-52,-2.64292e-26
1,-20.38,8.05517e-52,-2.83816e-26
1,-20.36,9.2893e-52,-3.04783e-26
1,-20.34,1.07125e-51,-3.273e-26
1,-20.32,1.23537e-51,-3.51479e-26
1,-20.3,1.42464e-51,-3.77445e-26
1,-20.28,1.64291e-51,-4.05329e-26
1,-20.26,1.89462e-51,-4.35272e-26
1,-20.24,2.18489e-51,-4.67428e-26
1,-20.22,2.51964e-51,-5.0196e-26
1,-20.2,2.90567e-51,-5.39043e-26
1,-20.18,3.35084e-51,-5.78865e-26
1,-20.16,3.86422e-51,-6.21629e-26
1,-20.14,4.45625e-51,-6.67552e-26
1,-20.12,5.13899e-51,-7.16868e-26
1,-20.1,5.92633e-51,-7.69827e-26
1,-20.08,6.83429e-51,-8.26698e-26
1,-20.06,7.88137e-51,-8.87771e-26
1,-20.04,9.08886e-51,-9.53355e-26
1,-20.02,1.04814e-50,-1.02378e-25
1,-20,1.20872e-50,-1.09942e-25
1,-19.98,1.39391e-50,-1.18064e-25
1,-19.96,1.60746e-50,-1.26786e-25
1,-19.94,1.85374e-50,-1.36152e-25
1,-19.92,2.13775e-50,-1.4621e-25
1,-19.9,2.46527e-50,-1.57012e-25
1,-19.88,2.84297e-50,-1.68611e-25
1,-19.86,3.27854e-50,-1.81067e-25
1,-19.84,3.78084e-50,-1.94444e-25
1,-19.82,4.3601e-50,-2.08809e-25
1,-19.8,5.02811e-50,-2.24234e-25
1,-19.78,5.79846e-50,-2.408e-25
1,-19.76,6.68683e-50,-2.58589e-25
1,-19.74,7.71131e-50,-2.77692e-25
1,-19.72,8.89275e-50,-2.98207e-25
1,-19.7,1.02552e-49,-3.20237e-25
1,-19.68,1.18264e-49,-3.43895e-25
1,-19.66,1.36383e-49,-3.69301e-25
1,-19.64,1.57278e-49,-3.96583e-25
1,-19.62,1.81374e-49,-4.25881e-25
1,-19.6,2.09162e-49,-4.57343e-25
1,-19.58,2.41208e-49,-4.91129e-25
1,-19.56,2.78163e-49,-5.27412e-25
1,-19.54,3.2078e-49,-5.66375e-25
1,-19.52,3.69926e-49,-6.08216e-25
1,-19.5,4.26602e-49,-6.53148e-25
1,-19.48,4.91962e-49,-7.014e-25
1,-19.46,5.67334e-49,-7.53216e-25
1,-19.44,6.54255e-49,-8.0886e-25
1,-19.42,7.54492e-49,-8.68615e-25
1,-19.4,8.70087e-49,-9.32785e-25
1,-19.38,1.00339e-48,-1.00169e-24
1,-19.36,1.15712e-48,-1.0757e-24
1,-19.34,1.3344e-48,-1.15516e-24
1,-19.32,1.53884e-48,-1.2405e-24
1,-19.3,1.77461e-48,-1.33214e-24
1,-19.28,2.04649e-48,-1.43056e-24
1,-19.26,2.36003e-48,-1.53624e-24
1,-19.24,2.72161e-48,-1.64973e-24
1,-19.22,3.13859e-48,-1.77161e-24
1,-19.2,3.61944e-48,-1.90248e-24
1,-19.18,4.17398e-48,-2.04303e-24
1,-19.16,4.81346e-48,-2.19396e-24
1,-19.14,5.55093e-48,-2.35604e-24
1,-19.12,6.40138e-48,-2.53009e-24
1,-19.1,7.38213e-48,-2.71701e-24
1,-19.08,8.51313e-48,-2.91773e-24
1,-19.06,9.81742e-48,-3.13328e-24
1,-19.04,1.13215e-47,-3.36475e-24
1,-19.02,1.30561e-47,-3.61332e-24
1,-19,1.50564e-47,-3.88026e-24
1,-18.98,1.73632e-47,-4.16691e-24
1,-18.96,2.00234e-47,-4.47475e-24
1,-18.94,2.30911e-47,-4.80532e-24
1,-18.92,2.66289e-47,-5.16032e-24
1,-18.9,3.07086e-47,-5.54154e-24
1,-18.88,3.54135e-47,-5.95092e-24
1,-18.86,4.08391e-47,-6.39055e-24
1,-18.84,4.7096e-47,-6.86266e-24
1,-18.82,5.43116e-47,-7.36964e-24
1,-18.8,6.26326e-47,-7.91407e-24
1,-18.78,7.22284e-47,-8.49873e-24
1,-18.76,8.32945e-47,-9.12658e-24
1,-18.74,9.60559e-47,-9.80081e-24
1,-18.72,1.10773e-46,-1.05249e-23
1,-18.7,1.27744e-46,-1.13024e-23
1,-18.68,1.47315e-46,-1.21374e-23
1,-18.66,1.69885e-46,-1.3034e-23
1,-18.64,1.95913e-46,-1.39969e-23
1,-18.62,2.25929e-46,-1.50309e-23
1,-18.6,2.60543e-46,-1.61413e-23
1,-18.58,3.0046e-46,-1.73338e-23
1,-18.56,3.46494e-46,-1.86143e-23
1,-18.54,3.9958e-46,-1.99895e-23
1,-18.52,4.60799e-46,-2.14662e-23
1,-18.5,5.31397e-46,-2.3052e-23
1,-18.48,6.12812e-46,-2.4755e-23
1,-18.46,7.067e-46,-2.65838e-23
1,-18.44,8.14972e-46,-2.85477e-23
1,-18.42,9.39833e-46,-3.06567e-23
1,-18.4,1.08382e-45,-3.29215e-23
1,-18.38,1.24987e-45,-3.53536e-23
1,-18.36,1.44137e-45,-3.79653e-23
1,-18.34,1.6622e-45,-4.077e-23
1,-18.32,1.91686e-45,-4.3782e-23
1,-18.3,2.21054e-45,-4.70164e-23
1,-18.28,2.54921e-45,-5.04897e-23
1,-18.26,2.93977e-45,-5.42197e-23
1,-18.24,3.39017e-45,-5.82252e-23
1,-18.22,3.90958e-45,-6.25266e-23
1,-18.2,4.50856e-45,-6.71458e-23
1,-18.18,5.19931e-45,-7.21062e-23
1,-18.16,5.99589e-45,-7.74331e-23
1,-18.14,6.91451e-45,-8.31535e-23
1,-18.12,7.97388e-45,-8.92966e-23
1,-18.1,9.19554e-45,-9.58934e-23
1,-18.08,1.06044e-44,-1.02978e-22
1,-18.06,1.22291e-44,-1.10585e-22
1,-18.04,1.41027e-44,-1.18755e-22
1,-18.02,1.62633e-44,-1.27528e-22
1,-18,1.8755e-44,-1.36949e-22
1,-17.98,2.16284e-44,-1.47066e-22
1,-17.96,2.49421e-44,-1.57931e-22
1,-17.94,2.87634e-44,-1.69598e-22
1,-17.92,3.31702e-44,-1.82127e-22
1,-17.9,3.82522e-44,-1.95582e-22
1,-17.88,4.41128e-44,-2.1003e-22
1,-17.86,5.08712e-44,-2.25547e-22
1,-17.84,5.86652e-44,-2.42209e-22
1,-17.82,6.76532e-44,-2.60102e-22
1,-17.8,7.80182e-44,-2.79317e-22
1,-17.78,8.99713e-44,-2.99952e-22
1,-17.76,1.03756e-43,-3.22111e-22
1,-17.74,1.19652e-43,-3.45907e-22
1,-17.72,1.37984e-43,-3.71462e-22
1,-17.7,1.59124e-43,-3.98903e-22
1,-17.68,1.83503e-43,-4.28373e-22
1,-17.66,2.11617e-43,-4.60019e-22
1,-17.64,2.44039e-43,-4.94003e-22
1,-17.62,2.81428e-43,-5.30498e-22
1,-17.6,3.24545e-43,-5.69689e-22
1,-17.58,3.74268e-43,-6.11775e-22
1,-17.56,4.3161e-43,-6.5697e-22
1,-17.54,4.97736e-43,-7.05504e-22
1,-17.52,5.73993e-43,-7.57624e-22
1,-17.5,6.61934e-43,-8.13593e-22
1,-17.48,7.63348e-43,-8.73698e-22
1,-17.46,8.803e-43,-9.38243e-22
1,-17.44,1.01517e-42,-1.00756e-21
1,-17.42,1.1707e-42,-1.08199e-21
1,-17.4,1.35006e-42,-1.16192e-21
1,-17.38,1.55691e-42,-1.24776e-21
1,-17.36,1.79544e-42,-1.33994e-21
1,-17.34,2.07051e-42,-1.43893e-21
1,-17.32,2.38773e-42,-1.54523e-21
1,-17.3,2.75356e-42,-1.65938e-21
1,-17.28,3.17543e-42,-1.78197e-21
1,-17.26,3.66193e-42,-1.91362e-21
1,-17.24,4.22297e-42,-2.05499e-21
1,-17.22,4.86996e-42,-2.2068e-21
1,-17.2,5.61608e-42,-2.36983e-21
1,-17.18,6.47652e-42,-2.5449e-21
1,-17.16,7.46878e-42,-2.73291e-21
1,-17.14,8.61306e-42,-2.9348e-21
1,-17.12,9.93265e-42,-3.15161e-21
1,-17.1,1.14544e-41,-3.38444e-21
1,-17.08,1.32093e-41,-3.63447e-21
1,-17.06,1.52331e-41,-3.90296e-21
1,-17.04,1.7567e-41,-4.1913e-21
1,-17.02,2.02584e-41,-4.50093e-21
1,-17,2.33621e-41,-4.83344e-21
1,-16.98,2.69414e-41,-5.19051e-21
1,-16.96,3.10691e-41,-5.57397e-21
1,-16.94,3.58292e-41,-5.98575e-21
1,-16.92,4.13185e-41,-6.42795e-21
1,-16.9,4.76488e-41,-6.90281e-21
1,-16.88,5.49491e-41,-7.41276e-21
1,-16.86,6.33677e-41,-7.96039e-21
1,-16.84,7.30762e-41,-8.54846e-21
1,-16.82,8.42721e-41,-9.17999e-21
1,-16.8,9.71834e-41,-9.85816e-21
1,-16.78,1.12073e-40,-1.05864e-20
1,-16.76,1.29243e-40,-1.13685e-20
1,-16.74,1.49044e-40,-1.22084e-20
1,-16.72,1.71879e-40,-1.31103e-20
1,-16.7,1.98213e-40,-1.40788e-20
1,-16.68,2.28581e-40,-1.51189e-20
1,-16.66,2.63601e-40,-1.62358e-20
1,-16.64,3.03987e-40,-1.74352e-20
1,-16.62,3.50561e-40,-1.87233e-20
1,-16.6,4.0427e-40,-2.01065e-20
1,-16.58,4.66207e-40,-2.15918e-20
1,-16.56,5.37634e-40,-2.31869e-20
1,-16.54,6.20004e-40,-2.48999e-20
1,-16.52,7.14995e-40,-2.67394e-20
1,-16.5,8.24538e-40,-2.87148e-20
1,-16.48,9.50864e-40,-3.08361e-20
1,-16.46,1.09655e-39,-3.31141e-20
1,-16.44,1.26455e-39,-3.55604e-20
1,-16.42,1.45828e-39,-3.81875e-20
1,-16.4,1.68171e-39,-4.10086e-20
1,-16.38,1.93936e-39,-4.40382e-20
1,-16.36,2.23649e-39,-4.72915e-20
1,-16.34,2.57913e-39,-5.07852e-20
1,-16.32,2.97428e-39,-5.4537e-20
1,-16.3,3.42997e-39,-5.85659e-20
